Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000028902	704.052736192997	1.02495364502763	0.236442475004734	4.33489644788701	1.45828752806804e-05	0.000855114984543729	1158.11022201229	439.290947026451	1236.22058029231	1459.62939970893	1659.65602945736	410.253414679036	121.506650548115	898.970520332301	268.723090134183	141.340654316692	3551.05794102429	2126.06082305295
ENSSSCG00000028905	258.491209042947	2.04400366138875	0.39326931652421	5.1974653895047	2.02024138759891e-07	2.10105104310287e-05	145.891807188561	88.4107566342543	191.508530066651	514.204468729949	364.719083055003	84.7914155599677	85.4343636666436	138.081871923041	122.490243896505	63.3306789371528	1069.2412032366	1598.53198133294
ENSSSCG00000028976	22.8447483659343	-3.88883513406335	1.12388358249364	-3.46017612023028	0.000539822190869686	0.0167256809107176	21.0565494911325	26.7074160665977	35.6602090468936	19.2641443616407	33.1562802777276	12.8471841757527	55.0577010296148	58.972466133799	1.07920919732603	1.25822540934741	0	0
ENSSSCG00000028996	130.018404471568	-2.58186260569765	0.654362854533568	-3.94561303076718	7.95960729302985e-05	0.0035118007095658	607.631856744109	152.876933346731	829.430047461081	601.634046986626	93.9427941202281	62.5229629886631	26.5795798074002	132.328460592915	2.15841839465207	4.61349316760715	96.4605978455033	86.3712209365263
ENSSSCG00000029061	15.7507112897155	4.33918793551363	1.41471266175435	3.06718675305607	0.00216083808530802	0.049135889134562	4.51211774809982	1.84189076321363	0	0	0	0	5.69562424444291	0	17.2673471572166	2.51645081869481	219.080001886397	26.5757602881619
ENSSSCG00000029160	1145.64792870005	5.63288207727385	0.684614653368023	8.22781406965566	1.90660719098836e-16	1.11800200390722e-13	157.924121183494	63.5452313308703	110.942872590336	173.377299254767	154.729307962729	60.8100050985627	29.7438154987574	89.1778756169643	1772.60110660801	13.421071033039	6673.76543059906	8040.49627518339
ENSSSCG00000029165	22.6960346622325	2.97798972054338	0.85237257546734	3.49376529261351	0.000476259526175248	0.0150870259096435	22.5605887404991	13.8141807241022	3.96224544965484	0	18.4201557098486	9.42126839555197	1.26569427654287	11.5068226602535	19.4257655518686	8.38816939564937	243.603882694576	19.9318202161215
ENSSSCG00000029239	123.669061673162	-2.76662916108025	0.511575961425816	-5.40805153035213	6.37140950594103e-08	7.634610694945e-06	407.594636578351	93.0154835422884	72.6411665770055	460.85760742079	1070.21104674221	158.448604834283	29.7438154987574	490.478315893304	3.77723219064112	4.19408469782469	106.270150168775	41.192428446651
ENSSSCG00000029267	23.8157688325202	-2.90960599206944	0.856561076450062	-3.39684591334459	0.000681673398515204	0.0198761380362585	31.5848242366987	63.5452313308703	11.8867363489645	44.4557177576325	116.046980972046	12.8471841757527	15.1883313185144	126.575049262788	0	2.09704234891234	4.90477616163576	9.30151610085668
ENSSSCG00000029323	79.2019752995766	-3.2236366195925	0.84309067608837	-3.82359420050639	0.000131520310447212	0.00526081241788847	245.158397646757	183.268130939756	254.904457261128	161.522441186065	99.4688408331827	105.346910241172	48.7292296469004	125.136696430256	0	7.54935245608443	0	14.6166681584891
ENSSSCG00000029411	245.267775196011	1.91902631859607	0.292851691848106	6.55289476555734	5.64322862127563e-11	1.42685670460877e-08	332.39267411002	164.84922330762	106.980627140681	327.490454147893	425.505596897504	89.0738102852186	37.970828296286	254.588451358108	178.069517558796	88.9145955938833	1196.76538343913	639.147034930295
ENSSSCG00000029414	98.7446108998193	4.6813028284439	0.921539772614417	5.07987063343235	3.77691976718704e-07	3.55262487316296e-05	39.1050204835318	0	5.28299393287312	0	20.2621712808335	5.99535261535125	20.8839555629573	2.87670566506336	78.2426668061375	27.2615505358605	640.890751787073	765.381896299064
ENSSSCG00000029458	36.6177541643442	-4.55385818968279	0.858205434555249	-5.30625652824344	1.11899451688809e-07	1.24856230305408e-05	102.274668956929	27.6283614482045	29.0564666308022	248.952019442742	189.727603811441	72.8007103292652	9.49270707407151	86.3011699519009	2.15841839465207	0.419408469782469	3.26985077442384	0
ENSSSCG00000029592	34.3669600962562	3.93024549620224	0.846768531717917	4.64146381092905	3.45949617023985e-06	0.000244471062696949	31.5848242366987	8.28850843446134	11.8867363489645	0	3.68403114196973	0	4.42992996790004	11.5068226602535	29.678252926466	21.3898319589059	263.222987341119	74.4121288068534
ENSSSCG00000029662	336.861415389074	2.91568483564997	0.444912107659884	6.5533951210851	5.62434387716848e-11	1.42685670460877e-08	130.851414694895	23.0236345401704	83.2071544427517	274.143592838734	664.967621125536	73.6571892743154	79.7387394222007	197.05433805684	171.59426237484	117.434371539091	1903.05315071468	2163.26688745638
ENSSSCG00000029724	233.965316116547	-1.47386427151973	0.305078405753154	-4.83109995242425	1.35780813907107e-06	0.000110582499149588	533.933933525145	417.188257867888	581.129332616044	628.307477641206	711.018010400158	229.536357273448	75.3088094543006	674.587478457359	22.6633931438467	14.6792964423864	315.540599731901	255.127298766355
ENSSSCG00000029744	149.992603351367	-7.92785978140733	1.44360420116287	-5.49171287740863	3.98054149381987e-08	5.17470394196583e-06	576.04703250741	520.334140607851	841.316783810045	500.867753402659	40.524342561667	131.897757537728	7.59416565925721	15.8218811578485	0	0	0	5.31515205763239
ENSSSCG00000029752	72.1053503820336	2.59383019941953	0.409235715088823	6.33823027605629	2.32419281388161e-10	5.05813555254216e-08	25.5686672392323	27.6283614482045	31.6979635972387	34.0827169475182	97.6268252621978	24.8378894064552	12.0240956271572	94.931286947091	42.0891586957154	32.2944521732501	353.143883637775	333.525791616432
ENSSSCG00000029815	121.350836476026	2.28041054555295	0.397949723130518	5.73039862325782	1.00194894572599e-08	1.53409516356712e-06	112.802943702496	91.1735927790748	96.4146392749345	65.201719377861	152.887292391744	47.1063419777599	22.7824969777716	37.3971736458237	70.1485978261923	48.6513824947664	632.716124851013	486.336413273363
ENSSSCG00000029879	2178.30999520957	-8.26449461071065	1.08097082942405	-7.64543721787021	2.082365366236e-14	9.10952214181969e-12	1928.17831768799	874.898112526475	927.165435219233	207.460016202285	12214.4052512006	11660.1043579131	482.229519362833	5973.47931350408	2.15841839465207	3.77467622804222	34.3334331314503	2.65757602881619
ENSSSCG00000029944	943.670595645757	1.39025761122298	0.359683604046439	3.86522375660882	0.000110987402908696	0.00460664581952357	908.439706617431	733.993469140632	1802.82167959295	1305.51624481581	1160.46980972046	526.73455120586	133.530746175273	1265.75049262788	731.164231188389	207.607192542322	5380.53944931443	1270.32134177414
ENSSSCG00000029960	13.1362013902262	-3.7630942409521	1.19482987866001	-3.14948120076506	0.00163560631413213	0.039403243022274	10.5282747455663	7.36756305285453	6.60374241609141	8.8911435515265	33.1562802777276	20.5554946812043	14.555484180243	115.068226602535	1.07920919732603	0.419408469782469	1.63492538721192	0
ENSSSCG00000030115	61.5879135421999	1.55334770437676	0.415723569399569	3.73649179097606	0.000186605538129679	0.00693433633203813	99.2665904581961	44.2053783171272	38.3017060133302	91.8751500324405	173.149463672577	19.6990157361541	16.4540255950573	41.7122321434188	52.8812506689757	14.2598879726039	228.889554209669	162.112137757788
ENSSSCG00000030186	63.3944717841458	-1.35269571464186	0.375043365159719	-3.60677148378773	0.000310030465840471	0.0105097658530915	206.053377163225	61.7033405676567	110.942872590336	148.185725858775	256.040164366896	101.920994460971	24.0481912543145	143.835283253168	7.01485978261923	4.19408469782469	103.000299394351	62.4530366771805
ENSSSCG00000030241	99.3123344799334	2.07164446585901	0.616831852078928	3.35852381629918	0.000783599685063629	0.022035874124856	212.069534160692	25.7864706849908	26.4149696643656	20.7460016202285	86.5747318362886	108.772826021373	8.22701279752864	86.3011699519009	68.5297840302032	28.5197759452079	575.493736298596	342.827307717289
ENSSSCG00000030305	184.695189145588	-2.21736111993462	0.478690484922541	-4.63213953436619	3.61906094850508e-06	0.000254442142195918	727.954996693438	153.797878728338	173.018051301595	524.577469540063	1466.24439450395	143.03198382338	48.096382508629	847.189818361161	5.39604598663017	19.712198079776	116.079702492046	78.3984928500777
ENSSSCG00000030358	204.579585294535	1.77262214820993	0.387125467723764	4.57893446957304	4.6735057440721e-06	0.000311868809459145	183.492788422726	72.7546851469385	71.3204180937872	377.873600939876	361.035051913033	89.9302892302688	41.7679111259146	401.300440276339	122.490243896505	37.3273538106397	944.98687380849	991.27585874844
ENSSSCG00000030374	443.667938653607	1.58243875687657	0.379062006221051	4.17461716264374	2.98487575007822e-05	0.00158809219444316	373.001733842919	439.290947026451	315.658887489169	463.821321937966	1097.84128030698	238.10114672395	53.1591596148005	566.711016017483	407.941076589241	143.018288195822	1227.82896579615	919.521305970403
ENSSSCG00000030378	54.8148953201164	1.7878087624244	0.581314608427591	3.07545817102426	0.0021017940759783	0.0483439262420334	112.802943702496	17.4979622505295	18.4904787650559	120.030437945608	33.1562802777276	47.1063419777599	7.59416565925721	25.8903509855703	39.3911357024003	17.1957472610812	263.222987341119	150.153045628115
ENSSSCG00000030388	34.4656714439096	3.61471575520872	0.897466121924591	4.02769047978888	5.63274291047466e-05	0.00266732636791549	4.51211774809982	25.7864706849908	23.7734726979291	10.3730008101142	1.84201557098486	2.56943683515054	0	7.19176416265841	49.1040184783346	11.7434371539091	171.667165657252	98.3303130661992
ENSSSCG00000030546	174.159521801518	-1.13211868268543	0.327342719091836	-3.45851187961757	0.000543168318239072	0.0167821960209292	359.465380598619	175.900567886902	467.544963059272	640.162335709908	506.554282020838	86.5043734500681	70.8788794864006	681.779242620017	28.0594391304769	20.551015019341	276.302390438815	130.221225411993
ENSSSCG00000030552	34.3522344945302	-5.92355176571136	1.29465789488316	-4.57537994332161	4.75356503153978e-06	0.000315682535588521	242.150319148024	111.434391174425	85.8486514091883	37.0464314646937	40.524342561667	61.6664840436129	0	17.2602339903802	0.539604598663017	0	0	2.65757602881619
ENSSSCG00000030560	242.543672306962	-1.47426661793208	0.317215571212185	-4.6475228574008	3.35944878295307e-06	0.000238011332797395	824.213508652901	249.576198415447	640.563014360866	938.015644686046	777.330570955613	316.897209668566	75.9416565925721	343.766326975072	29.678252926466	14.2598879726039	354.778809024987	220.578810391744
ENSSSCG00000030567	47.6002679734225	-1.82187918368735	0.527788577711001	-3.45191097463453	0.000556631349987782	0.0170832516766852	162.436238931594	30.3911975930249	42.263951462985	124.476009721371	243.146055370002	44.5369051426093	27.8452740839431	233.013158870133	2.15841839465207	2.09704234891234	80.1113439733841	33.2197003602024
ENSSSCG00000030603	31.10528424418	-2.26686315043107	0.603057220876446	-3.75895200647221	0.000170626560862269	0.00649419628467771	93.2504334607296	43.2844329355203	120.188111972864	68.1654338950365	136.30915225288	35.9721156921075	11.3912484888858	57.5341133012673	0	2.93585928847728	16.3492538721192	22.5893962449376
ENSSSCG00000030643	40.7385541209264	-2.71810687646347	0.714691542133147	-3.8031888111488	0.000142845399260899	0.00560800456357604	96.2585119594629	75.5175212917589	163.772811919067	90.3932927738527	248.672102082957	23.981410461405	17.7197198716002	80.5477586217742	0	1.67763387912987	58.8573139396291	2.65757602881619
ENSSSCG00000030827	256.862595586678	-2.30518980247598	0.502711000773232	-4.58551692509278	4.5286458553168e-06	0.000302935630515852	733.971153690904	508.361850646962	1155.654922816	580.888045366398	502.870250878868	84.7914155599677	205.042472799945	350.95809113773	26.9802299331509	18.4539726704286	178.206867206099	38.5348524178348
ENSSSCG00000030831	300.116099907066	2.19308233122408	0.369251921692595	5.93925773269187	2.86315443590717e-09	4.99421115529123e-07	207.557416412592	118.801954227279	63.3959271944775	357.127599319648	508.396297591823	141.31902593328	39.2365225728289	464.587964907733	180.227935953448	96.0445395801853	1559.71881940017	1336.76074249455
ENSSSCG00000030921	110.929521545506	-2.06732252172078	0.43690409611777	-4.73175358182844	2.22588524822635e-06	0.000168531311651424	496.33295229098	58.9405044228362	323.583378388479	157.076869410301	499.186219736898	66.805357713914	55.0577010296148	552.327487692166	14.5693241639015	5.03290163738962	96.4605978455033	49.1651565330996
ENSSSCG00000030996	368.907281522708	-1.73584823063462	0.270729543331898	-6.41174291239644	1.43865298911604e-10	3.33187196470909e-08	897.911431871864	452.184182368947	519.054153904784	1467.03868600187	1842.01557098486	405.971019953785	117.076720580215	1173.69591134585	33.4554851171071	23.9062827776007	444.699705321642	279.0454830257
ENSSSCG00000031037	40.5676694925095	-3.50058315203618	0.996044820326893	-3.51448356599788	0.000440609933724741	0.0141036118158581	260.198790140423	39.6006514090931	29.0564666308022	165.968012961828	620.759247421899	11.1342262856523	2.53138855308574	17.2602339903802	2.15841839465207	0	1.63492538721192	21.2606082305295
ENSSSCG00000031106	19.0079142779398	-2.69106905433453	0.861710688804677	-3.12293799914151	0.00179055462987441	0.0425044664938318	21.0565494911325	36.8378152642726	15.8489817986194	151.14944037595	22.1041868518184	11.1342262856523	5.06277710617147	96.3696397796227	1.07920919732603	0.838816939564937	11.4444777104834	6.64394007204048
ENSSSCG00000031144	67.2701719735966	2.4175379379011	0.451656472903284	5.35260332340855	8.66977682464245e-08	1.01245359867435e-05	43.6171382316316	34.995924501059	47.5469453958581	34.0827169475182	40.524342561667	33.402678856957	12.6569427654287	61.8491717988623	48.0248092810086	15.0987049121689	287.746868149298	399.965192336837
ENSSSCG00000031249	346.934142270214	1.44058756912286	0.29095765215383	4.95119326973815	7.37598050496886e-07	6.44462290954467e-05	431.659264568216	229.315400020097	310.375893556296	628.307477641206	711.018010400158	207.267904702143	50.6277710617147	455.957847912543	287.069646488725	77.1711584399742	1206.5749357624	923.507670013627
ENSSSCG00000031361	600.96323908478	-1.87707992788605	0.527168602866217	-3.56068232759001	0.000369892365699925	0.01225268461381	2770.44029733329	1295.77015192079	2844.89223285218	1779.71056756389	611.549169566975	377.707214767129	60.7533252740577	632.87524631394	72.3070162208443	42.3602554480293	590.208064783503	273.730330968068
ENSSSCG00000031381	171.000001388967	-1.64374216965583	0.467860631642618	-3.51331584340575	0.00044255107163571	0.0141493126847798	314.344203117621	92.0945381606816	352.639845019281	554.214614711818	1130.99756058471	161.018041669434	87.9657522197293	612.738306658497	2.15841839465207	15.5181133819513	264.857912728331	152.810621656931
ENSSSCG00000031392	75.9228841249095	2.0464691714558	0.384317872451703	5.32493885439319	1.00987004463566e-07	1.15966743458995e-05	79.7140802164302	32.2330883562386	38.3017060133302	87.4295782566772	163.939385817653	23.1249315163548	23.4153441160431	53.2190548036722	48.5644138796716	19.712198079776	631.081199463801	171.413653858644
ENSSSCG00000031432	78.3137810154081	-1.33079457599469	0.385926167187154	-3.44831392412251	0.000564097997129258	0.0172739342232026	163.94027818096	135.378971096202	104.339130174244	272.661735580146	377.613192051897	71.0877524391649	30.3766626370288	166.848928573675	9.71288277593431	10.9046202143442	73.5716424245364	63.7818246915886
ENSSSCG00000031487	413.124365773337	1.26209783806861	0.323585923547899	3.90034839658835	9.60543602585107e-05	0.00411369827991788	561.006640013744	256.943761468302	277.357181475839	758.710916396928	1026.00267303857	337.452704349771	94.2942236024437	414.245615769124	337.792478763049	84.3011024262762	1182.05105495422	1098.9076879155
ENSSSCG00000031503	77.6803761754367	-5.48497246839406	0.750711586722643	-7.30636447525689	2.7446705666919e-13	1.03620713449355e-10	114.306982951862	48.8101052251612	155.848321019757	109.657437135493	364.719083055003	78.7960629446165	74.6759623160292	563.834310352419	0.539604598663017	0.838816939564937	11.4444777104834	0
ENSSSCG00000031593	359.321479361924	-1.01647364603564	0.203087575600652	-5.00510010535757	5.58330078658653e-07	5.04510720256802e-05	964.089158843995	431.00243859199	670.940229474887	1092.12879957917	1178.88996543031	305.762983382914	146.187688940701	1058.62768474332	51.8020414716497	42.3602554480293	680.128961080159	320.237911472351
ENSSSCG00000031657	241.875782299583	1.65329406153491	0.366013700751109	4.51702780016739	6.27136746432672e-06	0.00040009001693714	267.718986387256	254.180925323481	157.169069502975	408.992603370219	348.140942916139	100.208036570871	36.0722868814717	215.752924879752	192.638841722697	63.7500874069352	783.12926047451	807.903112760123
ENSSSCG00000031700	58.6150517744599	3.82613808349616	1.06006633389339	3.60933836040581	0.000306978985283402	0.0104319862323188	1.50403924936661	5.5256722896409	9.24523938252797	0	22.1041868518184	48.8192998678602	0.632847138271434	1.43835283253168	80.9406897994526	18.0345642006461	145.508359461861	318.909123457943
ENSSSCG00000031719	94.1162589217905	-2.08317858304669	0.573578975347576	-3.63189494835359	0.000281347658473527	0.00970455753132717	269.223025636623	183.268130939756	503.205172106165	306.744452527664	224.725899660153	26.5508472965556	32.2752040518431	133.766813425446	11.3316965719234	2.51645081869481	37.6032839058742	90.3575849797506
ENSSSCG00000031776	86.9898694135897	1.0730001991955	0.297210950149208	3.61023104517793	0.000305924376616395	0.010408982493269	154.916042684761	46.0472690803408	141.320087704356	133.367153272897	278.144351218715	51.3887367030108	13.9226370419715	116.506579435066	41.5495540970523	20.1316065495585	367.858212122682	249.812146708722
ENSSSCG00000031838	99.8360241050463	-1.75231372419131	0.512084408632779	-3.42192360214566	0.000621797825055522	0.0185200739970663	228.613965903724	96.6992650687157	246.979966361819	607.561476020977	300.248538070533	59.9535261535125	13.9226370419715	417.122321434188	8.63367357860828	13.0016625632565	83.381194747808	41.192428446651
ENSSSCG00000031875	79.8635628848791	-2.06932931755628	0.636337462559292	-3.25193696632857	0.00114621438345414	0.02968953797744	165.444317430327	54.3357775148021	120.188111972864	171.895441996179	285.512413502654	35.1156367470574	87.3329050814579	463.149612075202	1.61881379598905	3.35526775825975	24.5238808081788	116.933345267913
ENSSSCG00000031912	565.670196450087	2.01506767079706	0.380970396354324	5.28930250245201	1.22783679628171e-07	1.3590032974106e-05	538.446051273245	295.623467495788	202.074517932397	668.317623623075	1232.30841698887	307.475941273014	112.013943474044	373.971736458237	387.97570643871	57.8783688299807	3397.37495462637	2835.63362274688
ENSSSCG00000031925	340.444841907246	2.09270413518468	0.371235859762246	5.63712820341475	1.72909387960347e-08	2.49496478124982e-06	379.017890840385	109.592500411211	303.772151140205	179.304728289118	440.241721465383	117.337615471875	146.187688940701	208.561160717094	247.678510786325	103.59389203627	2527.59464862963	692.298555506618
ENSSSCG00000032049	613.153150426818	1.51868650254183	0.21794987455073	6.96805403385695	3.21354811955912e-12	9.95116698596061e-10	982.137629836394	285.493068298113	733.015408186146	898.005498704176	1396.24780280653	161.874520614484	162.008867397487	805.477586217742	331.856828177756	130.85544257213	3281.29525213432	2155.29415936993
ENSSSCG00000032111	157.099722679063	-1.29137457183205	0.350449143869333	-3.68491290226563	0.000228780861743642	0.00825288030059524	366.985576845452	210.896492387961	266.791193610093	694.991054277655	407.085441187655	178.147620570437	58.8547838592434	363.903266630516	35.6139035117592	7.9687609258669	232.159404984093	114.275769239096
ENSSSCG00000032282	32.1152952459826	-4.17444219851662	0.832593655782288	-5.01378093566471	5.3370747485812e-07	4.83847960759533e-05	76.706001717697	12.8932353424954	104.339130174244	208.941873460873	186.043572669471	15.4166210109032	18.3525670098716	102.123051109749	0	0.838816939564937	14.7143284849073	0
ENSSSCG00000032340	143.251095312736	1.266523997121	0.357284956824346	3.54485676748957	0.000392826487466787	0.0128731248449283	166.948356679693	101.30399197675	174.338799784813	148.185725858775	180.517525956517	129.328320702577	39.8693697111003	189.862573894182	107.38131513394	31.0362267639027	521.541198520603	348.142459774921
ENSSSCG00000032419	18.8732696416413	-3.90769273846933	1.17332492189579	-3.33044382297403	0.00086707657732734	0.0237541058361247	91.746394211363	12.8932353424954	14.5282333154011	53.346861309159	224.725899660153	11.1342262856523	1.8985414148143	87.7395227844326	0	1.67763387912987	0	0
ENSSSCG00000032444	322.065480912367	1.52100834757661	0.25879453410838	5.877281577128	4.17058464498143e-09	7.05161428317105e-07	422.635029072017	118.801954227279	507.16741755582	471.230608230904	447.609783749322	181.573536350638	91.7628350493579	307.80750616178	182.3863543481	82.6234685471463	1765.71941818887	915.534941927179
ENSSSCG00000032517	176.572826894039	2.17039767941827	0.434733724997374	4.9924759792477	5.96101293290699e-07	5.35131975345006e-05	294.791692875855	37.7587606458795	190.187781583432	287.480308166023	114.204965401062	37.6850735822079	42.4007582641861	97.8079926121544	57.1980874582799	49.0707909645488	1150.98747259719	988.618282719624
ENSSSCG00000032601	252.953324825147	-1.25013572290678	0.338697852225059	-3.69100575835978	0.000223369080119976	0.00807880819961489	681.329779963073	317.726156654351	1026.2215714606	769.083917207042	810.48685123334	152.453252218932	69.6131852098577	562.395957519888	50.7228322743236	20.1316065495585	235.429255758517	268.415178910436
ENSSSCG00000032698	157.175894332206	4.08367347586117	0.560389800311618	7.28720164712197	3.16459085752531e-13	1.16288165377863e-10	4.51211774809982	50.6519959883749	47.5469453958581	66.6835766364487	108.678918688107	5.99535261535125	10.7584013506144	27.328703818102	182.3863543481	46.9737486156365	1258.89254815318	568.721270166665
ENSSSCG00000032948	392.593500106498	1.55400463910804	0.386193573597705	4.0239008242194	5.72420303067517e-05	0.00269673565000697	502.349109288447	335.224118904881	511.129663005475	371.946171905525	1046.2648443194	202.129031031842	32.2752040518431	335.136209979882	358.837058110907	118.692596948439	1379.87702680686	673.695523304905
ENSSSCG00000033003	58.6859326487747	-2.5701733272326	0.811199424157837	-3.16836187340848	0.00153300574972828	0.0374221775575831	75.2019624683304	276.283614482045	173.018051301595	63.7198621192732	88.4167474072735	81.365499779767	5.69562424444291	21.5752924879752	5.39604598663017	2.93585928847728	27.7937315826027	17.2742441873053
ENSSSCG00000033009	147.160719693446	1.72721030578398	0.458852201214486	3.76419749368624	0.000167084797138612	0.0063867642290432	213.573573410058	32.2330883562386	52.8299393287312	114.103008911257	466.029939459171	27.4073262416057	59.4876309975148	264.65692118583	60.975319648921	43.1990723875943	871.415231383954	563.406118109033
ENSSSCG00000033114	50.8651414867742	-6.54044744407058	1.02473023126791	-6.38260416693085	1.74101518821454e-10	3.9654858336523e-08	166.948356679693	25.7864706849908	56.7921847783861	45.9375750162202	460.503892746216	44.5369051426093	34.8065926049289	342.32797414254	0	0.419408469782469	0	2.65757602881619
ENSSSCG00000033120	314.157635921846	1.92572446266231	0.392361777531099	4.90803277215165	9.19944849141868e-07	7.87381367774841e-05	281.255339631556	69.0709036205112	212.640505798143	271.179878321558	337.08884949023	101.064515515921	143.023453249344	533.628900869254	218.539862458522	78.0099753795392	2297.07016903275	729.504619910045
ENSSSCG00000033183	17.9312444025876	5.1284922861579	1.41163498856608	3.63301584878352	0.000280127804971712	0.00969677013124421	0	1.84189076321363	0	0	0	0	4.42992996790004	0	19.9653701505316	6.29112704673703	89.9208962966556	112.946981224688
ENSSSCG00000033190	423.635989396831	-2.04540063179568	0.358603536312474	-5.70379381315802	1.17169798373858e-08	1.76458996895275e-06	1428.83728689828	349.95924501059	632.638523461557	1302.55253029863	1663.34006059933	698.886819160946	86.067210804915	1819.51633315258	38.8515311037373	15.9375218517338	497.017317712424	240.510630607866
ENSSSCG00000033251	6.84414220805	4.95214306626398	1.61109587455347	3.07377304136945	0.00211370167620666	0.048544681830213	0	1.84189076321363	0	5.927429034351	0	0	0	0	0.539604598663017	6.7105355165195	39.2382092930861	39.8636404322429
ENSSSCG00000033258	18.1916685703983	4.44676261691135	1.10802683500738	4.01322646385339	5.98944003683605e-05	0.00280729536420411	15.0403924936661	0	0	0	7.36806228393946	1.71295789010036	3.16423569135717	0	17.2673471572166	7.12994398630197	191.286270303795	49.1651565330996
ENSSSCG00000033299	2807.14211635396	1.01938415520557	0.309998368835865	3.28835328725649	0.00100775293271137	0.0267145365431652	3125.39356018381	1318.79378646096	2072.25437016948	3423.0902673377	6924.13653133211	2026.42918398872	740.431151777578	9091.82825443276	1536.79389699227	573.331378192635	11871.1932365458	7022.64465614679
ENSSSCG00000033326	148.598625803517	-1.41553848485832	0.312913881957275	-4.52373182041055	6.07587024301639e-06	0.000389420892784957	338.408831107487	147.351261057091	386.979305582956	404.547031594456	618.917231850915	202.129031031842	43.0336054024575	417.122321434188	22.1237885451837	18.0345642006461	158.587762559556	86.3712209365263
ENSSSCG00000033381	493.667096961752	-3.10093304631588	0.39956764470775	-7.76072108787476	8.44478503582127e-15	4.01272888943507e-12	2313.21236552584	392.322732564504	336.790863220662	1560.3956932929	3411.41283746397	572.98441423857	210.105249906116	1854.03680113334	38.8515311037373	11.3240286841267	237.064181145728	73.0833407924453
ENSSSCG00000033382	1543.63278248014	-7.78243291560894	1.06680502526555	-7.29508460430408	2.98471463208722e-13	1.11160453054492e-10	2659.14139288016	8650.43996943282	2673.1949300338	4078.07117563349	1644.91990488948	2243.97483603147	32.2752040518431	191.300926726714	5.93565058529319	1.25822540934741	29.4286569698146	6.64394007204048
ENSSSCG00000033411	37.6815619060522	-2.65203635438656	0.649824285214145	-4.08115919138448	4.48116488498356e-05	0.00221327785358686	120.323139949329	24.865525303384	179.621793717686	122.994152462783	169.465432530608	20.5554946812043	22.1496498395002	97.8079926121544	0	0.419408469782469	35.9683585186623	25.2469722737538
ENSSSCG00000033452	140.698435026	-3.88159877338471	0.780669754874917	-4.97213930621231	6.62180940214478e-07	5.88700216526162e-05	225.605887404991	180.505294794936	69.9996696105689	272.661735580146	279.986366789699	1460.29660131056	27.2124269456717	1905.81750310448	1.61881379598905	3.77467622804222	6.53970154884768	46.5075805042834
ENSSSCG00000033457	29.4777960808614	3.98288853213952	1.03199197323538	3.85941813060119	0.000113657325245995	0.00468220610430437	0	0	17.1697302818377	1.48185725858775	49.7344204165913	5.99535261535125	2.53138855308574	0	17.8069517558796	17.1957472610812	251.778509630636	107.631829167056
ENSSSCG00000033608	174.766114423284	-1.35245398825442	0.280331552718307	-4.82448006704919	1.40368953893671e-06	0.000113781422626752	675.313622965607	205.37082009832	323.583378388479	564.587615521933	635.495371989778	184.142973185789	65.8161023802291	340.889621310009	18.3465563545426	21.3898319589059	191.286270303795	159.454561728972
ENSSSCG00000033610	654.417569771013	-12.1255572574834	1.54865139671458	-7.82975257259794	4.88831026399276e-15	2.40574697992215e-12	600.111660497276	151.955987965125	191.508530066651	91.8751500324405	5964.44641884899	2784.41305035813	282.882670807331	2062.59796185043	0	0	0	0
ENSSSCG00000033623	183.466713821463	2.96910359514073	0.379135915100442	7.83123802542988	4.8308908805501e-15	2.40574697992215e-12	81.2181194657968	64.4661767124771	51.509190845513	127.439724238546	265.25024222182	33.402678856957	36.0722868814717	74.7943472916475	191.559632525371	67.9441721047599	595.112840945139	857.068269293222
ENSSSCG00000033624	128.654678070879	-2.02454314737824	0.427534302617517	-4.73539347599307	2.18630514883566e-06	0.000166910165933271	506.861227036547	146.430315675484	530.940890253749	486.049180816782	202.621712808335	77.0831050545161	65.1832552419577	256.026804190639	7.55446438128224	10.9046202143442	103.000299394351	77.0697048356696
ENSSSCG00000033641	43.1547687964055	-7.46258312514954	1.23392005029918	-6.0478660050464	1.46776947445129e-09	2.6967817810585e-07	55.6494522265645	10.130399197675	30.3772151140205	91.8751500324405	303.932569212503	47.96282092281	58.2219367209719	250.273392860513	0	0	0	1.3287880144081
ENSSSCG00000033674	246.423347175272	1.22703450585945	0.347696987001272	3.5290340489921	0.00041707946429993	0.0135231882777718	264.710907888523	81.9641389630066	154.527572536539	457.893892903615	1099.68329587796	156.735646944183	53.7920067530719	369.656677960642	123.029848495168	59.975411178893	928.637619936371	855.739481278814
ENSSSCG00000033720	505.588861951553	2.15235908792312	0.366401112166409	5.87432465801464	4.24570589279203e-09	7.09161541850595e-07	551.982404517545	84.7269751078271	145.282333154011	497.904038885484	799.434757807431	265.508472965556	137.960676143173	596.916425500648	396.069775418655	127.080766344088	3472.58152243812	1413.83044733022
ENSSSCG00000033727	178.795108104956	1.4520932070094	0.377172767295221	3.84994181160703	0.000118145889517721	0.00480250842936342	326.376517112554	107.750609647997	88.4901483756248	303.780738010489	324.194740493336	149.883815383781	18.3525670098716	205.684455052031	110.079338127256	48.2319740249839	671.954334144099	593.968242440419
